Mcdm  x=Enu/Mcdm	5		4		11		11              21		25		1		6		24		24		23		23		22		13              13		12		14		16		15		15
50000.0	1.94984E-05	1001.6761	1157.0925	112.05165	78.878649	1689.1918	884.33533	1219.8042	1230.3563	805.92132	1605.1892	862.28063	1832.1766	149.66262	463.998	33.333516	84.862504	76.330817	372.89007	622.16345	233.28845
50000.0	2.23872E-05	847.48087	937.40975	76.700751	45.038487	1415.1356	700.41881	920.35074	906.61605	631.06727	1335.9004	690.87	1528.2204	119.97085	390.54805	25.632449	67.374589	63.326171	311.72614	503.73123	166.66041
50000.0	2.57040E-05	666.96442	741.42632	48.420994	19.696212	1124.6173	566.25507	745.3375	868.8378	510.85994	1115.9887	555.36571	1280.0333	87.185219	330.05679	17.339369	53.486256	52.642416	264.18054	424.04351	136.75713
50000.0	2.95121E-05	588.08935	621.21245	37.58187	11.94194	985.66477	445.23891	626.10269	638.52283	394.96001	941.65539	430.12188	1074.1315	63.562077	275.31422	10.310224	44.938995	45.542821	222.43687	342.95413	94.296243
50000.0	3.38844E-05	555.95021	506.87712	30.02672	7.303119	840.86754	366.87928	521.75424	590.2946	326.77816	805.58218	359.74367	920.65325	46.287798	238.00868	9.2781859	39.388661	39.989266	191.76804	290.17644	74.232599
50000.0	3.89045E-05	444.48002	418.89975	27.201893	6.2863267	703.227	306.73733	429.71637	457.54796	265.275	691.28829	296.61316	785.22064	38.040527	204.27883	7.6711258	36.14546	36.178699	164.38524	244.29244	58.350148
50000.0	4.46684E-05	316.75855	364.0715	25.472727	5.9465114	633.84759	261.47172	347.4396	373.26142	225.81811	596.75638	253.82105	677.73262	31.32622	173.84914	5.9715873	33.225197	33.404326	141.84234	206.35322	46.684245
50000.0	5.12861E-05	317.02451	307.53009	26.836283	9.3804382	565.69332	222.49078	311.91476	284.09398	193.93865	519.26101	220.4338	586.92368	23.403529	153.35481	7.3553593	29.990424	30.123762	124.75427	177.43821	36.673297
50000.0	5.88844E-05	252.40213	271.73629	19.217328	3.4102944	485.52736	200.13951	283.6133	296.63525	174.58093	453.69349	196.46953	511.07035	19.929305	134.06769	5.0242895	27.087981	27.299812	110.21898	155.04874	31.217421
50000.0	6.76083E-05	265.48302	231.00711	20.472521	5.4353663	432.08092	179.49417	239.67268	257.91378	154.79262	398.32523	176.63554	445.59014	16.096393	113.39099	3.3552102	25.916357	25.562223	96.124872	132.49904	26.241124
50000.0	7.76247E-05	236.18737	212.6399	19.546333	4.764411	374.36851	162.92888	217.86672	280.49614	138.22844	350.55564	159.37632	389.84149	13.777121	96.391254	3.2599439	24.612965	24.580673	83.76036	112.73616	22.73246
50000.0	8.91251E-05	180.74817	192.5705	16.658977	2.2880174	345.91539	143.43372	184.45337	238.36169	121.65564	308.11399	139.94676	339.77227	12.194745	83.889259	3.811921	23.473566	23.674305	74.064174	98.239554	20.367699
50000.0	1.02329E-04	192.28478	175.59405	15.579923	1.9927946	317.61238	129.73622	166.96137	179.84777	109.91653	272.84867	126.38437	298.43855	10.832159	73.755187	2.5786465	22.097328	22.166307	66.530432	88.014767	19.818348
50000.0	1.17490E-04	175.728	148.89745	14.388969	1.8632527	278.42131	117.04044	155.00613	164.30784	97.630705	240.52002	113.91995	262.2022	10.074803	66.173494	2.6858955	20.450437	20.521501	60.026985	78.363974	17.323981
50000.0	1.34896E-04	132.2115	128.64739	13.688095	1.868286	235.93565	107.18507	135.19221	128.73722	88.301778	212.50079	103.80864	230.15906	9.050449	59.117165	2.1145123	19.206452	19.198897	54.478406	70.942723	16.279925
50000.0	1.54882E-04	123.91638	114.63901	14.145437	2.896111	221.33649	100.66778	112.3337	135.35644	80.993512	189.34293	96.739608	203.58335	8.4659276	52.89953	2.201157	18.179953	18.062436	49.414668	64.379519	15.976259
50000.0	1.77828E-04	110.06756	101.81631	13.398089	2.6312447	193.25184	91.472308	113.3735	119.06709	73.314292	168.13217	89.275733	179.30659	7.784617	46.61634	1.7171781	16.959371	16.933175	44.518969	58.262847	16.241625
50000.0	2.04174E-04	108.56284	90.618224	12.185643	1.6614625	170.53	85.271348	93.294958	114.14774	68.175867	149.60932	82.715526	158.7058	7.2535732	40.82069	1.5338653	16.109427	16.139714	40.07772	51.966217	15.39077
50000.0	2.34423E-04	103.78662	79.444435	13.082936	2.6670541	144.68198	77.898638	82.732382	117.76319	62.032145	133.10311	75.290769	140.17537	7.0169468	35.821577	1.5668853	15.572462	15.583527	36.184408	47.019519	15.44459
50000.0	2.69153E-04	90.643814	74.600481	11.581315	1.3245263	134.44053	72.093886	75.83532	86.577037	56.574365	118.46155	69.371957	123.74886	6.5689105	31.39538	1.5786853	14.849087	14.898764	32.631654	42.234288	15.128061
50000.0	3.09030E-04	69.57105	65.604282	11.084217	1.1535661	117.34637	66.402419	61.889352	85.433483	51.618493	105.26704	63.402398	109.36137	6.204469	27.195843	1.2905776	14.16171	14.196331	29.461822	38.047224	14.916475
50000.0	3.54813E-04	56.377634	59.874946	10.693911	1.1058734	104.1525	60.567885	57.521383	72.577165	47.26462	93.611108	57.873706	96.675724	5.8950194	23.757657	1.1821075	13.485889	13.509398	26.706342	34.484927	14.714915
50000.0	4.07380E-04	62.593203	52.508299	10.17339	1.0247098	90.166403	55.621135	50.125643	61.796536	43.401899	83.185892	53.05059	85.432779	5.5735589	20.804706	1.1314381	12.695815	12.722102	24.190178	31.021697	14.043188
50000.0	4.67735E-04	54.695841	43.475994	9.5595275	0.93935472	77.451842	51.133589	42.664748	57.642075	39.238709	73.811799	49.15033	75.19809	5.2574409	18.25951	1.1491875	11.82984	11.860389	21.912962	28.207375	13.727932
50000.0	5.37032E-04	41.222595	39.108675	8.8910964	0.86165889	68.789589	47.678565	37.656195	49.137383	35.691318	65.48626	45.64667	66.261788	4.9445551	15.88631	0.95890851	11.004772	11.023703	19.973658	25.820278	13.550678
50000.0	6.16595E-04	39.43586	35.27825	8.1993782	0.79040284	59.406825	43.793357	33.898096	49.892169	32.718301	58.114624	41.869139	58.432189	4.6436676	13.846092	0.82961382	10.143994	10.155774	18.178951	23.629115	13.258622
50000.0	7.07946E-04	36.603432	30.142295	7.4791247	0.71915826	49.247321	39.821763	28.237966	45.998083	29.350559	51.006496	37.792406	51.026855	4.3234204	12.050238	0.74441459	9.2333497	9.2417213	16.504949	21.439366	12.671689
50000.0	8.12831E-04	30.024508	25.740075	6.8210075	0.68342601	41.75126	35.690019	23.929299	39.589815	26.005429	44.77278	33.470263	44.515673	3.9571752	10.486302	0.66292394	8.3734734	8.377991	15.019996	19.852205	12.570164
50000.0	9.33254E-04	26.170722	20.439689	6.4258451	0.90490152	34.659984	31.586315	20.434391	31.932641	23.200878	39.210094	29.846956	38.829539	3.6622361	9.1220446	0.62797146	7.5574866	7.5497817	13.63812	18.193217	12.165569
50000.0	1.07152E-03	23.654988	18.449849	5.5525813	0.62810885	27.807695	28.383633	16.630176	27.154083	20.683171	34.198167	26.725013	33.732963	3.3367789	7.8718126	0.54369137	6.7438152	6.7424002	12.367722	16.673976	11.738024
50000.0	1.23027E-03	20.577041	14.914142	4.9931239	0.64869552	22.41575	25.187585	14.731758	25.980048	18.121616	29.667526	23.521942	29.052127	3.0192843	6.7589267	0.47437134	5.9709951	5.9634359	11.20085	15.420492	11.494492
50000.0	1.41254E-03	14.598109	12.661588	4.242662	0.4393928	19.845086	22.327503	12.161516	23.74766	15.858878	25.399791	20.725554	24.900545	2.7241854	5.7702364	0.41775801	5.2065435	5.2052252	10.081916	14.084811	10.995698
50000.0	1.62181E-03	14.353942	10.338478	3.7241103	0.48064832	16.210284	19.243671	9.9407493	19.914032	13.806692	21.706578	17.927125	21.21551	2.4165991	4.8700779	0.38502328	4.478262	4.4746655	9.0255204	12.901476	10.600345
50000.0	1.86209E-03	10.566749	8.405865	3.0637213	0.30467538	13.276688	16.800473	7.7411715	17.086347	11.949367	18.348209	15.465506	17.942045	2.1404416	4.0571451	0.32216717	3.8014225	3.8049661	8.0457482	11.705069	10.047968
50000.0	2.13796E-03	8.3842526	6.8368638	2.572279	0.25688487	10.114318	14.349833	6.4000318	13.446487	10.285906	15.428755	13.243142	15.060094	1.851825	3.3538266	0.26761689	3.2017168	3.2043653	7.1618177	10.655906	9.5548896
50000.0	2.45471E-03	7.7159075	5.4840877	2.1359113	0.21245737	7.7904164	12.174177	5.0758755	11.220369	8.7531867	12.82879	11.252528	12.510002	1.5969227	2.742337	0.21543147	2.6613929	2.6635698	6.3519239	9.6925049	9.0557082
50000.0	2.81838E-03	6.079315	4.3228011	1.7516719	0.17448708	6.390386	10.293089	3.9648238	9.7111516	7.3163166	10.523629	9.4245829	10.264151	1.3678485	2.2189508	0.18058172	2.1869806	2.1889118	5.600454	8.7176698	8.4597224
50000.0	3.23594E-03	5.0442221	3.311271	1.4139559	0.14156123	4.6091519	8.5533509	2.9349509	7.9408195	6.0665705	8.5281477	7.7587083	8.3417587	1.1546536	1.7635722	0.14197856	1.7695221	1.7709857	4.9217179	7.8084366	7.83355
50000.0	3.71535E-03	3.6884066	2.5633532	1.1067827	0.11190945	3.350673	6.8832759	2.2387499	6.3092425	4.9426651	6.8138164	6.2919148	6.6826228	0.95553534	1.3673096	0.11252337	1.3870685	1.388618	4.2742972	6.9313709	7.1874266
50000.0	4.26580E-03	2.8481616	1.8978348	0.85498604	0.08687016	2.4035326	5.5134154	1.6295522	5.0260657	3.9413293	5.3522871	5.0105463	5.2554266	0.77380237	1.047662	0.092058357	1.0745009	1.076215	3.7006629	6.0747647	6.4906442
50000.0	4.89779E-03	2.1362443	1.3947401	0.6454688	0.067994084	1.6261543	4.3118423	1.1954252	3.6951801	3.0958316	4.1215611	3.9072438	4.0572642	0.6154683	0.77767324	0.066656552	0.811193	0.81228459	3.1768367	5.2411285	5.7502384
50000.0	5.62341E-03	1.5655402	0.98882803	0.47527876	0.050284167	1.0872726	3.3128489	0.83915357	2.9567436	2.3923265	3.1225669	2.9904461	3.0896004	0.48382983	0.56667657	0.04943163	0.5990348	0.60005794	2.7120626	4.4634511	5.0125294
50000.0	6.45654E-03	1.1802383	0.65485838	0.33748442	0.034572889	0.73774834	2.4148446	0.5860786	2.2107123	1.7837941	2.2908177	2.2024095	2.2841632	0.370482	0.39815009	0.034702946	0.42715714	0.42807094	2.2908837	3.7273812	4.2776504
50000.0	7.41310E-03	0.81251622	0.44371871	0.2333015	0.023957488	0.50020091	1.7320933	0.35955649	1.459392	1.3049408	1.652086	1.5991374	1.6598821	0.2783942	0.27187579	0.024139265	0.29568202	0.29654104	1.9260613	3.0321445	3.5429311
50000.0	8.51138E-03	0.52123878	0.29329719	0.1548191	0.016592493	0.28058078	1.2011381	0.2324577	0.99967803	0.92629715	1.1495126	1.1189922	1.1675074	0.2019942	0.17778548	0.016038702	0.19640117	0.19714414	1.6037158	2.399091	2.8495025
50000.0	9.77237E-03	0.32744653	0.17678668	0.097191672	0.010247462	0.16183325	0.79530847	0.13924322	0.65355258	0.63183158	0.76908696	0.74861982	0.78986253	0.14104626	0.11036206	0.010068688	0.12375047	0.12444183	1.3247297	1.8248516	2.1984241
50000.0	1.12202E-02	0.2102539	0.10522465	0.059330117	0.0061642043	0.092031129	0.51178864	0.078846849	0.41849892	0.42204136	0.50574268	0.49447122	0.52561474	0.095478097	0.067187082	0.0064810716	0.076363806	0.077003379	1.0941574	1.3408691	1.632951
50000.0	1.28825E-02	0.10926016	0.056184933	0.033536734	0.0034736864	0.04379146	0.30103897	0.041388974	0.24131258	0.26298799	0.30966962	0.30120984	0.32754084	0.062515029	0.037310348	0.0035391263	0.043685759	0.044225957	0.89655174	0.93592088	1.1523371
50000.0	1.47911E-02	0.061594489	0.028975127	0.017967377	0.0018030458	0.021978891	0.17626094	0.020856174	0.13493441	0.16348161	0.18866232	0.18409001	0.20300197	0.038480565	0.019434563	0.0018348633	0.023959409	0.024425217	0.73682875	0.60879057	0.75461936
50000.0	1.69824E-02	0.029982461	0.014110312	0.0090774597	0.00094456299	0.0095101239	0.092568327	0.0099904904	0.065320888	0.093849429	0.10575644	0.10410457	0.11650208	0.022405794	0.0099538011	0.0009773707	0.012345081	0.012773635	0.60126693	0.36836546	0.45999549
50000.0	1.94984E-02	0.012878379	0.0059435148	0.0040427619	0.00042784488	0.0038341487	0.044910202	0.0041141417	0.028968687	0.050775766	0.055409464	0.055627153	0.062903757	0.012074813	0.0043993236	0.0004365657	0.0057871629	0.0061671697	0.48683075	0.20249943	0.25440692
50000.0	2.23872E-02	0.0053434844	0.0025660395	0.0017772386	0.00022365202	0.001411193	0.021045348	0.0016925889	0.013001702	0.026516625	0.02789426	0.028961725	0.032655009	0.0060521538	0.0019091244	0.00018197114	0.0026990371	0.0030450571	0.38407312	0.098728026	0.12442207
50000.0	2.57040E-02	0.0017051958	0.00077078097	0.00058207244	0.000058829529	0.00037425781	0.0079995277	0.0005071781	0.0039938202	0.011811296	0.011820145	0.012880613	0.014554951	0.0025061794	0.00064277362	0.000058550466	0.0010684002	0.0013678722	0.28460989	0.040501581	0.051157024
50000.0	2.95121E-02	0.00063143146	0.00028901535	0.00022111215	0.000020818086	0.00012687421	0.0029409763	0.00018444735	0.0013735795	0.0048484984	0.0044815834	0.0053213117	0.0057863313	0.0010016345	0.00025280717	0.000021455804	0.00047037926	0.00069502852	0.18454689	0.013444719	0.016887504
50000.0	3.38844E-02	0.00014922028	0.000064590508	0.000054186238	4.6133066E-6	0.000027452827	0.00068944358	0.00004053486	0.00032853139	0.0012967041	0.0010777655	0.0014246192	0.0014927932	0.0002395421	0.000065561818	4.7288479E-6	0.00013867246	0.00024886509	0.079444025	0.0033187489	0.0041234025
50000.0	3.89045E-02	0.000031601614	0.000013797403	9.7561504E-6	9.1033099E-7	5.5683432E-6	0.00010232975	8.0827119E-6	0.00006471023	0.00013536328	0.00013006209	0.00014988074	0.000160297	0.000028117575	0.000011316459	8.8099391E-7	0.000018666807	0.000025550795	0.0040975265	0.00044330804	0.00055368932
50000.0	4.46684E-02	6.855875E-6	2.9176918E-6	2.1346733E-6	2.0510019E-7	1.0563102E-6	0.000024185278	1.6481544E-6	0.000013506558	0.000033999885	0.00003353649	0.000037380948	0.000041072468	7.396841E-6	2.3902299E-6	1.8941433E-7	4.8987853E-6	6.4700946E-6	0.00083635568	0.00010270798	0.00012815784
50000.0	5.12861E-02	6.4629993E-7	2.6673243E-7	2.9317685E-7	2.0695709E-8	6.9345597E-8	3.1329572E-6	1.5634365E-7	1.4486818E-6	5.693264E-6	4.9137111E-6	6.2191493E-6	6.6430935E-6	1.1026829E-6	2.4173737E-7	1.9935457E-8	1.0121476E-6	0.	0.00030363482	0.000015288072	0.000018902675
50000.0	5.88844E-02	1.2806789E-7	5.5094826E-8	3.7472211E-8	3.0346655E-9	1.4340621E-8	3.4440684E-7	2.9424829E-8	2.2287568E-7	3.9854655E-7	3.9196919E-7	4.4851755E-7	4.4792804E-7	7.0586843E-8	0.	3.0263223E-9	8.3678227E-8	0.	7.4623311E-6	0.	0.
50000.0	6.76083E-02	6.7378434E-9	0.	2.5727701E-9	0.	0.	0.	1.5384409E-9	8.1460094E-9	0.	0.	0.	0.	0.	0.	0.	1.0666232E-8	0.	0.	0.	0.
50000.0	7.76247E-02	5.6467958E-10	0.	0.	0.	0.	0.	1.3961848E-10	0.	0.	0.	0.	0.	0.	0.	0.	3.6341902E-10	0.	0.	0.	0.
50000.0	8.91251E-02	0.	0.	0.	0.	0.	0.	1.0590079E-12	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	1.02329E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	1.17490E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	1.34896E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	1.54882E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	1.77828E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	2.04174E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	2.34423E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	2.69153E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	3.09030E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	3.54813E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	4.07380E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	4.67735E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	5.37032E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	5.75440E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	6.16595E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	6.60693E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	7.07946E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	7.58578E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	8.12831E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	8.70964E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	9.33254E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	9.54993E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	9.77237E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	9.93116E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	9.97700E-01	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
50000.0	1.00000E+00	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
100000.0	1.07152E-09	1.9676239E9	2.025667E9	3.0891382E8	3.2312462E8	2.4333574E9	1.5356188E9	2.0692931E9	1.8726325E9	1.4690424E9	1.2709919E9	1.4858243E9	1.3740151E9	5.6180837E8	2.8385227E8	2.6649171E8	1.7346628E8	1.6167358E8	2.4040783E8	5.1590858E8	5.8389653E8
100000.0	1.23027E-09	2.4321483E9	2.5192321E9	3.8814827E8	4.0533498E8	3.0164012E9	1.9292478E9	2.5756013E9	2.3395441E9	1.8482742E9	1.5965611E9	1.8694703E9	1.7155297E9	7.0282024E8	3.5001423E8	3.3356114E8	2.1985795E8	2.0446455E8	2.9954149E8	6.3929918E8	7.2934164E8
100000.0	1.41254E-09	3.0875351E9	3.1893866E9	4.8623795E8	5.0687782E8	3.8116332E9	2.4369849E9	3.2512521E9	2.9479001E9	2.335659E9	2.0062558E9	2.3609127E9	2.1529605E9	8.87381E8	4.3516342E8	4.197921E8	2.7683672E8	2.5826787E8	3.7487973E8	8.0148731E8	9.2111359E8
100000.0	1.62181E-09	3.8745679E9	4.0127651E9	6.1225632E8	6.3909807E8	4.7986675E9	3.064413E9	4.0890871E9	3.7176736E9	2.9363814E9	2.5105765E9	2.9686026E9	2.6942891E9	1.1155565E9	5.430448E8	5.2935549E8	3.4833279E8	3.245955E8	4.6808391E8	1.0025895E9	1.1583128E9
100000.0	1.86209E-09	4.8518951E9	5.0124774E9	7.5892514E8	7.911583E8	5.9859303E9	3.823455E9	5.1034889E9	4.642267E9	3.6640213E9	3.1233474E9	3.7042752E9	3.3488831E9	1.3934321E9	6.7425697E8	6.6217878E8	4.3306722E8	4.0497203E8	5.8115922E8	1.2467032E9	1.4457024E9
100000.0	2.13796E-09	6.0000999E9	6.1898354E9	9.3583158E8	9.755721E8	7.401618E9	4.7228424E9	6.3126116E9	5.7272457E9	4.5260118E9	3.847974E9	4.5736235E9	4.1235983E9	1.7210737E9	8.2776908E8	8.1626646E8	5.345296E8	4.9970023E8	7.1553077E8	1.5409196E9	1.7925729E9
100000.0	2.45471E-09	7.3108904E9	7.5557265E9	1.1457015E9	1.1962862E9	9.0461118E9	5.7636358E9	7.710314E9	6.9865372E9	5.51982E9	4.6840877E9	5.5817307E9	5.0197728E9	2.1024321E9	1.0069901E9	9.9644587E8	6.5263844E8	6.0942039E8	8.7005957E8	1.8735029E9	2.1826904E9
100000.0	2.81838E-09	8.7930327E9	9.0869334E9	1.3777962E9	1.4399988E9	1.0878422E10	6.9226014E9	9.2698839E9	8.4167937E9	6.632526E9	5.6081689E9	6.7024725E9	6.022363E9	2.526926E9	1.2089183E9	1.2001538E9	7.8326217E8	7.3136867E8	1.0428978E9	2.251261E9	2.6270997E9
100000.0	3.23594E-09	1.0379162E10	1.0726308E10	1.6185278E9	1.6918506E9	1.283246E10	8.1416248E9	1.0938671E10	9.9092247E9	7.7991495E9	6.5839984E9	7.8820516E9	7.0688957E9	2.9731648E9	1.4215026E9	1.4146533E9	9.1935715E8	8.5925175E8	1.2252049E9	2.6548609E9	3.1032861E9
100000.0	3.71535E-09	1.1929621E10	1.2316915E10	1.8612281E9	1.9513704E9	1.4754159E10	9.302691E9	1.2563112E10	1.1382429E10	8.911741E9	7.4911445E9	9.0024138E9	8.0612264E9	3.4059887E9	1.6278622E9	1.6254205E9	1.0509945E9	9.8006261E8	1.3983836E9	3.0470614E9	3.568843E9
100000.0	4.26580E-09	1.318772E10	1.36438E10	2.0643131E9	2.1808026E9	1.6384527E10	1.0164744E10	1.3913455E10	1.2567441E10	9.7278743E9	8.1058847E9	9.8287032E9	8.7702866E9	3.7519082E9	1.794214E9	1.8050128E9	1.1446262E9	1.0661549E9	1.5235934E9	3.3655759E9	3.9574535E9
100000.0	4.89779E-09	1.3802981E10	1.4288589E10	2.1318933E9	2.2807045E9	1.7258829E10	1.0308338E10	1.4575061E10	1.3092467E10	9.8395735E9	8.0127711E9	9.9472948E9	8.7943722E9	3.8798471E9	1.8530086E9	1.8934064E9	1.1469871E9	1.0674951E9	1.5334692E9	3.5104804E9	4.1657689E9
100000.0	5.62341E-09	1.312105E10	1.3635803E10	1.9916728E9	2.189148E9	1.6667381E10	9.2014481E9	1.3897828E10	1.2382957E10	8.7363538E9	6.7109193E9	8.8370445E9	7.6251725E9	3.5974659E9	1.7250909E9	1.8187512E9	9.9701119E8	9.2590421E8	1.3443382E9	3.3179556E9	4.0063168E9
100000.0	6.45654E-09	1.0215203E10	1.0664081E10	1.5104881E9	1.7345714E9	1.3338192E10	6.4140877E9	1.0860572E10	9.5410757E9	6.0230491E9	3.9582499E9	6.0960121E9	4.9090047E9	2.6570428E9	1.3023393E9	1.4440383E9	6.5235366E8	6.0418405E8	8.9045884E8	2.5658914E9	3.1852407E9
100000.0	7.41310E-09	3.7769849E9	3.964376E9	5.6119465E8	6.6209301E8	5.0916156E9	2.1627908E9	4.0308745E9	3.5173429E9	2.0030614E9	9.9306395E8	2.02846E9	1.4389338E9	9.1944121E8	4.8126917E8	5.4824554E8	2.065575E8	1.9196127E8	2.775851E8	9.5869389E8	1.2091272E9
100000.0	8.51138E-09	3.7910024E8	3.9073579E8	6.2489387E7	6.5372415E7	4.785113E8	2.8475208E8	3.9835746E8	3.6185892E8	2.706323E8	2.091982E8	2.7377918E8	2.351899E8	1.0524544E8	5.6544862E7	5.4962971E7	3.3599564E7	3.164358E7	4.3583173E7	1.0096793E8	1.1600978E8
100000.0	9.77237E-09	8.4526043E7	8.6693342E7	1.530893E7	1.5153947E7	1.0202065E8	7.4679013E7	8.8160507E7	8.2193969E7	7.1963717E7	6.6482359E7	7.2786738E7	6.9189248E7	2.6484029E7	1.4329788E7	1.2961612E7	9.3914177E6	8.9031392E6	1.2180212E7	2.3584185E7	2.5634706E7
100000.0	1.12202E-08	5.0503793E7	5.2845482E7	9.8918589E6	9.8250023E6	6.0611398E7	4.4451624E7	5.3555989E7	4.8872848E7	4.2861489E7	4.0314141E7	4.3292261E7	4.2096897E7	1.6360641E7	9.1666044E6	8.6668507E6	5.7617462E6	5.5328E6	7.2466628E6	1.4039063E7	1.5326036E7
100000.0	1.28825E-08	5.689035E7	5.8905145E7	1.0915212E7	1.1158475E7	6.9716601E7	4.6608874E7	6.0035461E7	5.4062801E7	4.4949264E7	4.054975E7	4.5262365E7	4.3160725E7	1.8163347E7	1.0016407E7	9.9782087E6	5.996088E6	5.7802065E6	7.4782588E6	1.554679E7	1.7537187E7
100000.0	1.47911E-08	7.4023E7	7.6334582E7	1.3403307E7	1.3859654E7	9.0579931E7	5.8895622E7	7.7600583E7	6.9939962E7	5.6577537E7	4.9835571E7	5.7174763E7	5.3172124E7	2.3441156E7	1.2484106E7	1.2707184E7	7.3998633E6	7.1177774E6	9.2988709E6	1.9995811E7	2.2987212E7
100000.0	1.69824E-08	9.5979111E7	9.9208055E7	1.7982671E7	1.9069009E7	1.1797042E8	7.6518527E7	1.0168173E8	9.0589426E7	7.3440547E7	6.3679984E7	7.4068766E7	6.8180554E7	3.0448684E7	1.6211503E7	1.6774183E7	9.6335268E6	9.1025552E6	1.1914102E7	2.5750541E7	2.9824322E7
100000.0	1.94984E-08	1.2604192E8	1.2969972E8	2.3350749E7	2.4978242E7	1.5412452E8	9.9775873E7	1.3222533E8	1.197559E8	9.5642506E7	8.2514949E7	9.6566417E7	8.8114539E7	3.979581E7	2.088478E7	2.1746002E7	1.2455334E7	1.1720661E7	1.5448077E7	3.3602078E7	3.9148865E7
100000.0	2.23872E-08	1.6281295E8	1.6896061E8	3.0554735E7	3.2941696E7	2.0094704E8	1.2985407E8	1.7254634E8	1.5654927E8	1.2467068E8	1.0698789E8	1.257622E8	1.1439524E8	5.1837185E7	2.7051975E7	2.8297702E7	1.6168155E7	1.5171311E7	2.0027791E7	4.3647509E7	5.1010903E7
100000.0	2.57040E-08	2.1296919E8	2.2044397E8	3.9138378E7	4.2204671E7	2.6229037E8	1.6884698E8	2.2475704E8	2.0285443E8	1.623118E8	1.388226E8	1.6364135E8	1.4839272E8	6.7826382E7	3.5089515E7	3.6825792E7	2.0864933E7	1.9666659E7	2.5965093E7	5.6463779E7	6.6078521E7
100000.0	2.95121E-08	2.7628022E8	2.8650237E8	5.0834713E7	5.4982695E7	3.404048E8	2.1932239E8	2.9267324E8	2.6457895E8	2.1069803E8	1.8011734E8	2.1252682E8	1.9217362E8	8.7791206E7	4.5590331E7	4.7989236E7	2.7088734E7	2.5484904E7	3.3692937E7	7.326686E7	8.5860393E7
