  0.450708E+00  0.000000E+00  0.718188E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.457809E+02  0.863935E+02  0.126629E+03  0.257240E+04  0.257247E+04  0.282909E+01  0.119887E+03  0.237042E+03  0.394608E+03  0.415628E+03  0.234199E+03  0.411024E+03  0.918358E+03  0.110388E+04  0.102118E+04  0.101792E+04  0.199667E+03  0.209597E+03  0.190284E+03
  0.458128E+00  0.000000E+00  0.717803E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.437123E+02  0.864505E+02  0.126862E+03  0.257242E+04  0.257249E+04  0.290972E+01  0.119913E+03  0.237105E+03  0.394917E+03  0.415762E+03  0.234195E+03  0.411017E+03  0.918360E+03  0.110388E+04  0.102118E+04  0.101791E+04  0.199674E+03  0.209590E+03  0.190286E+03
  0.448962E+00  0.000000E+00  0.723258E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.472922E+02  0.850266E+02  0.127781E+03  0.257232E+04  0.257239E+04  0.278312E+01  0.119890E+03  0.237060E+03  0.394522E+03  0.415561E+03  0.234234E+03  0.410990E+03  0.918309E+03  0.110388E+04  0.102112E+04  0.101797E+04  0.199587E+03  0.209679E+03  0.190279E+03
  0.446417E+00  0.000000E+00  0.719449E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.471342E+02  0.860870E+02  0.126744E+03  0.257238E+04  0.257245E+04  0.277750E+01  0.119874E+03  0.237012E+03  0.394428E+03  0.415544E+03  0.234209E+03  0.411021E+03  0.918346E+03  0.110388E+04  0.102116E+04  0.101793E+04  0.199647E+03  0.209619E+03  0.190282E+03
  0.454210E+00  0.000000E+00  0.716602E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.445031E+02  0.867940E+02  0.126397E+03  0.257243E+04  0.257250E+04  0.287491E+01  0.119897E+03  0.237062E+03  0.394757E+03  0.415701E+03  0.234187E+03  0.411031E+03  0.918372E+03  0.110388E+04  0.102119E+04  0.101790E+04  0.199693E+03  0.209571E+03  0.190287E+03
  0.449160E+00  0.000000E+00  0.722197E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.470241E+02  0.853189E+02  0.127532E+03  0.257234E+04  0.257241E+04  0.279093E+01  0.119889E+03  0.237054E+03  0.394533E+03  0.415572E+03  0.234227E+03  0.410998E+03  0.918319E+03  0.110388E+04  0.102113E+04  0.101796E+04  0.199604E+03  0.209662E+03  0.190280E+03
  0.444901E+00  0.000000E+00  0.728261E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.492468E+02  0.836631E+02  0.128800E+03  0.257225E+04  0.257231E+04  0.271503E+01  0.119885E+03  0.237056E+03  0.394342E+03  0.415454E+03  0.234269E+03  0.410960E+03  0.918261E+03  0.110389E+04  0.102107E+04  0.101802E+04  0.199507E+03  0.209761E+03  0.190272E+03
  0.451869E+00  0.000000E+00  0.720074E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.458906E+02  0.858773E+02  0.127139E+03  0.257238E+04  0.257245E+04  0.283077E+01  0.119895E+03  0.237065E+03  0.394650E+03  0.415635E+03  0.234212E+03  0.411009E+03  0.918339E+03  0.110388E+04  0.102116E+04  0.101793E+04  0.199637E+03  0.209628E+03  0.190283E+03
  0.461257E+00  0.000000E+00  0.710061E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.408906E+02  0.884510E+02  0.125105E+03  0.257254E+04  0.257262E+04  0.298896E+01  0.119910E+03  0.237082E+03  0.395071E+03  0.415874E+03  0.234140E+03  0.411069E+03  0.918435E+03  0.110387E+04  0.102127E+04  0.101783E+04  0.199796E+03  0.209464E+03  0.190296E+03
  0.456067E+00  0.000000E+00  0.713690E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.433136E+02  0.875442E+02  0.125770E+03  0.257248E+04  0.257255E+04  0.291139E+01  0.119898E+03  0.237060E+03  0.394843E+03  0.415755E+03  0.234167E+03  0.411050E+03  0.918400E+03  0.110388E+04  0.102123E+04  0.101787E+04  0.199739E+03  0.209524E+03  0.190291E+03
  0.456894E+00  0.000000E+00  0.726266E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.459527E+02  0.840664E+02  0.128914E+03  0.257228E+04  0.257236E+04  0.284872E+01  0.119925E+03  0.237150E+03  0.394841E+03  0.415680E+03  0.234253E+03  0.410959E+03  0.918277E+03  0.110388E+04  0.102109E+04  0.101800E+04  0.199540E+03  0.209726E+03  0.190277E+03
  0.455593E+00  0.000000E+00  0.734503E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.480000E+02  0.815972E+02  0.130911E+03  0.257214E+04  0.257222E+04  0.279001E+01  0.119935E+03  0.237191E+03  0.394764E+03  0.415600E+03  0.234309E+03  0.410903E+03  0.918193E+03  0.110387E+04  0.102100E+04  0.101808E+04  0.199409E+03  0.209859E+03  0.190267E+03
  0.463372E+00  0.000000E+00  0.728527E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.447885E+02  0.832899E+02  0.129821E+03  0.257224E+04  0.257232E+04  0.290371E+01  0.119953E+03  0.237223E+03  0.395107E+03  0.415782E+03  0.234267E+03  0.410934E+03  0.918251E+03  0.110387E+04  0.102106E+04  0.101802E+04  0.199504E+03  0.209761E+03  0.190275E+03
  0.466010E+00  0.000000E+00  0.725686E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.434172E+02  0.841111E+02  0.129228E+03  0.257229E+04  0.257237E+04  0.294801E+01  0.119957E+03  0.237228E+03  0.395227E+03  0.415849E+03  0.234247E+03  0.410951E+03  0.918279E+03  0.110387E+04  0.102109E+04  0.101799E+04  0.199549E+03  0.209715E+03  0.190279E+03
  0.471803E+00  0.000000E+00  0.722082E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.408527E+02  0.851165E+02  0.128585E+03  0.257235E+04  0.257244E+04  0.303173E+01  0.119972E+03  0.237258E+03  0.395485E+03  0.415981E+03  0.234221E+03  0.410968E+03  0.918314E+03  0.110386E+04  0.102113E+04  0.101795E+04  0.199607E+03  0.209656E+03  0.190284E+03
  0.483118E+00  0.000000E+00  0.719358E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.364347E+02  0.858160E+02  0.128417E+03  0.257240E+04  0.257250E+04  0.317355E+01  0.120010E+03  0.237346E+03  0.395985E+03  0.416211E+03  0.234199E+03  0.410972E+03  0.918338E+03  0.110385E+04  0.102116E+04  0.101792E+04  0.199650E+03  0.209610E+03  0.190289E+03
  0.477947E+00  0.000000E+00  0.719675E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.382688E+02  0.857681E+02  0.128253E+03  0.257240E+04  0.257249E+04  0.311395E+01  0.119991E+03  0.237299E+03  0.395758E+03  0.416112E+03  0.234203E+03  0.410977E+03  0.918336E+03  0.110386E+04  0.102116E+04  0.101792E+04  0.199645E+03  0.209616E+03  0.190288E+03
  0.465215E+00  0.000000E+00  0.715109E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.410033E+02  0.871422E+02  0.126501E+03  0.257247E+04  0.257255E+04  0.300200E+01  0.119934E+03  0.237152E+03  0.395224E+03  0.415909E+03  0.234174E+03  0.411027E+03  0.918385E+03  0.110387E+04  0.102121E+04  0.101788E+04  0.199717E+03  0.209545E+03  0.190290E+03
  0.475946E+00  0.000000E+00  0.726098E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.406807E+02  0.838413E+02  0.129849E+03  0.257227E+04  0.257237E+04  0.305235E+01  0.119995E+03  0.237323E+03  0.395651E+03  0.416030E+03  0.234247E+03  0.410934E+03  0.918269E+03  0.110385E+04  0.102109E+04  0.101799E+04  0.199543E+03  0.209720E+03  0.190280E+03
  0.481150E+00  0.000000E+00  0.741339E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.431210E+02  0.786633E+02  0.134200E+03  0.257202E+04  0.257217E+04  0.301625E+01  0.120043E+03  0.237469E+03  0.395831E+03  0.416027E+03  0.234347E+03  0.410822E+03  0.918119E+03  0.110384E+04  0.102092E+04  0.101814E+04  0.199302E+03  0.209963E+03  0.190265E+03
  0.471242E+00  0.000000E+00  0.712177E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.382997E+02  0.879059E+02  0.126021E+03  0.257252E+04  0.257261E+04  0.308627E+01  0.119951E+03  0.237187E+03  0.395491E+03  0.416040E+03  0.234152E+03  0.411040E+03  0.918413E+03  0.110386E+04  0.102124E+04  0.101785E+04  0.199763E+03  0.209496E+03  0.190295E+03
  0.471481E+00  0.000000E+00  0.711690E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.380793E+02  0.880336E+02  0.125908E+03  0.257253E+04  0.257262E+04  0.309197E+01  0.119951E+03  0.237186E+03  0.395503E+03  0.416048E+03  0.234149E+03  0.411044E+03  0.918418E+03  0.110386E+04  0.102125E+04  0.101784E+04  0.199771E+03  0.209488E+03  0.190296E+03
  0.460968E+00  0.000000E+00  0.694761E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.367065E+02  0.916072E+02  0.121755E+03  0.257277E+04  0.257285E+04  0.307922E+01  0.119879E+03  0.236974E+03  0.395106E+03  0.415982E+03  0.234030E+03  0.411184E+03  0.918585E+03  0.110385E+04  0.102145E+04  0.101766E+04  0.200038E+03  0.209217E+03  0.190314E+03
  0.464261E+00  0.000000E+00  0.704155E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.383207E+02  0.898437E+02  0.123830E+03  0.257264E+04  0.257272E+04  0.305805E+01  0.119910E+03  0.237069E+03  0.395217E+03  0.415971E+03  0.234097E+03  0.411109E+03  0.918492E+03  0.110386E+04  0.102134E+04  0.101776E+04  0.199890E+03  0.209368E+03  0.190303E+03
  0.465008E+00  0.000000E+00  0.707846E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.391146E+02  0.889954E+02  0.124717E+03  0.257258E+04  0.257266E+04  0.304370E+01  0.119920E+03  0.237101E+03  0.395237E+03  0.415958E+03  0.234123E+03  0.411081E+03  0.918456E+03  0.110387E+04  0.102129E+04  0.101780E+04  0.199832E+03  0.209428E+03  0.190299E+03
  0.464537E+00  0.000000E+00  0.703082E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.379190E+02  0.900795E+02  0.123596E+03  0.257266E+04  0.257274E+04  0.306776E+01  0.119908E+03  0.237064E+03  0.395232E+03  0.415984E+03  0.234089E+03  0.411117E+03  0.918503E+03  0.110386E+04  0.102135E+04  0.101775E+04  0.199907E+03  0.209351E+03  0.190304E+03
  0.466202E+00  0.000000E+00  0.715099E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.407017E+02  0.871408E+02  0.126541E+03  0.257247E+04  0.257255E+04  0.301283E+01  0.119938E+03  0.237160E+03  0.395266E+03  0.415927E+03  0.234174E+03  0.411026E+03  0.918385E+03  0.110387E+04  0.102121E+04  0.101788E+04  0.199717E+03  0.209545E+03  0.190291E+03
  0.467410E+00  0.000000E+00  0.711705E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.394108E+02  0.880347E+02  0.125747E+03  0.257252E+04  0.257261E+04  0.304669E+01  0.119936E+03  0.237149E+03  0.395328E+03  0.415973E+03  0.234150E+03  0.411049E+03  0.918418E+03  0.110387E+04  0.102125E+04  0.101784E+04  0.199771E+03  0.209490E+03  0.190295E+03
  0.462427E+00  0.000000E+00  0.709720E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.404412E+02  0.885359E+02  0.125068E+03  0.257255E+04  0.257263E+04  0.300383E+01  0.119914E+03  0.237090E+03  0.395122E+03  0.415898E+03  0.234137E+03  0.411070E+03  0.918438E+03  0.110387E+04  0.102127E+04  0.101782E+04  0.199802E+03  0.209459E+03  0.190296E+03
  0.460087E+00  0.000000E+00  0.708110E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.407409E+02  0.889202E+02  0.124600E+03  0.257257E+04  0.257265E+04  0.298779E+01  0.119902E+03  0.237058E+03  0.395028E+03  0.415867E+03  0.234126E+03  0.411085E+03  0.918454E+03  0.110387E+04  0.102129E+04  0.101781E+04  0.199827E+03  0.209433E+03  0.190298E+03
  0.464992E+00  0.000000E+00  0.700000E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.368500E+02  0.907203E+02  0.122930E+03  0.257270E+04  0.257279E+04  0.309209E+01  0.119904E+03  0.237047E+03  0.395261E+03  0.416015E+03  0.234067E+03  0.411139E+03  0.918533E+03  0.110386E+04  0.102138E+04  0.101772E+04  0.199955E+03  0.209301E+03  0.190308E+03
  0.463072E+00  0.000000E+00  0.716733E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.420527E+02  0.867126E+02  0.126814E+03  0.257244E+04  0.257252E+04  0.296905E+01  0.119930E+03  0.237143E+03  0.395128E+03  0.415859E+03  0.234186E+03  0.411018E+03  0.918370E+03  0.110387E+04  0.102119E+04  0.101790E+04  0.199691E+03  0.209572E+03  0.190288E+03
