Mcdm  x=Enu/Mcdm	5		4		11		11               21		25		1		6		24		24		23              23		22		13               13		12                14              16		15		15
7000.0	7.07946E-07	3.3527725E6	3.458361E6	464893.01	427027.02	4.0819037E6	2.897291E6	3.5453153E6	3.203496E6	2.5622247E6	2.4638117E6	2.589038E6	2.5126638E6	638364.66	367366.98	301614.4	157402.39	147790.46	213506.25	980120.69	983275.57
7000.0	8.12831E-07	4.2157113E6	4.3551709E6	583810.9	536865.72	5.13788E6	3.64519E6	4.4607819E6	4.0332604E6	3.2268028E6	3.0868143E6	3.2569443E6	3.1420321E6	803808.36	452770.61	376351.98	197571.86	185041.18	264038.34	1.2256801E6	1.2368668E6
7000.0	9.33254E-07	5.24357E6	5.4198972E6	726710.72	669047.68	6.396435E6	4.5367168E6	5.5526745E6	5.0186544E6	4.0138451E6	3.8278647E6	4.0542319E6	3.8945273E6	1.0010783E6	554466.19	464633.55	245484.14	229390.46	324654.87	1.5200986E6	1.5401901E6
7000.0	1.07152E-06	6.4811124E6	6.6966017E6	897737.98	827123.49	7.904526E6	5.6061428E6	6.8633029E6	6.2042064E6	4.9564492E6	4.7169966E6	5.0060877E6	4.7960293E6	1.2352981E6	676284.67	569641.22	303005.45	282538.55	397796.15	1.8731499E6	1.903054E6
7000.0	1.23027E-06	7.9374872E6	8.204722E6	1.099767E6	1.0137583E6	9.6840102E6	6.8665003E6	8.4087372E6	7.5979168E6	6.0717921E6	5.7700412E6	6.1353634E6	5.8664725E6	1.5146988E6	820323.76	693168.62	370930.67	345359.52	484622.29	2.2899661E6	2.3306755E6
7000.0	1.41254E-06	9.6064407E6	9.9316548E6	1.332853E6	1.2294295E6	1.1725239E7	8.3101688E6	1.0179918E7	9.1952848E6	7.3499582E6	6.9771383E6	7.4237581E6	7.0898817E6	1.832351E6	986463.86	835518.44	448655.49	417313.13	584334.7	2.7691725E6	2.8219429E6
7000.0	1.62181E-06	1.1639802E7	1.2037213E7	1.6134962E6	1.4883372E6	1.4210429E7	1.0069612E7	1.2338427E7	1.1139254E7	8.9059256E6	8.4487819E6	8.9946717E6	8.5832601E6	2.2225485E6	1.190847E6	1.0104856E6	543370.27	505072.17	706243.25	3.3541868E6	3.421123E6
7000.0	1.86209E-06	1.3917061E7	1.4384657E7	1.9299326E6	1.7808715E6	1.6983931E7	1.2033038E7	1.4749935E7	1.3321627E7	1.0645353E7	1.0093347E7	1.0749723E7	1.0251734E7	2.6551413E6	1.4186638E6	1.205102E6	649191.07	603145.25	842482.63	4.0028422E6	4.0846968E6
7000.0	2.13796E-06	1.6712373E7	1.726986E7	2.3153185E6	2.1372349E6	2.0394232E7	1.4443145E7	1.7708922E7	1.5992739E7	1.2774006E7	1.2104464E7	1.2901742E7	1.2297087E7	3.1872986E6	1.6986484E6	1.4446554E6	777844.55	722777.39	1.0088468E6	4.8043039E6	4.9054152E6
7000.0	2.45471E-06	2.0900821E7	2.1614315E7	2.8905046E6	2.6796206E6	2.5552777E7	1.7962146E7	2.2159397E7	1.9986053E7	1.5870072E7	1.4968677E7	1.6031674E7	1.5240164E7	3.9673189E6	2.1072751E6	1.8015897E6	952485.24	886677.22	1.2360263E6	6.0047377E6	6.1454939E6
7000.0	2.81838E-06	3.4599846E7	3.5876543E7	4.7303512E6	4.4847644E6	4.2740141E7	2.8760747E7	3.677286E7	3.2956483E7	2.525876E7	2.3229769E7	2.5513086E7	2.3958351E7	6.3955643E6	3.3604978E6	2.9518362E6	1.3916323E6	1.2946283E6	1.8110338E6	9.9021503E6	1.0247973E7
7000.0	3.23594E-06	1.1372868E8	1.1829308E8	1.5326496E7	1.4962563E7	1.4227003E8	9.0297022E7	1.2123273E8	1.0776416E8	7.8612736E7	6.9625948E7	7.9372576E7	7.3263395E7	2.027576E7	1.0499708E7	9.5763265E6	3.7456606E6	3.4374689E6	4.8976362E6	3.2397276E7	3.4009254E7
7000.0	3.71535E-06	5.6869688E8	5.9258082E8	7.6012013E7	7.531523E7	7.1635917E8	4.395282E8	6.0727846E8	5.3738106E8	3.8048799E8	3.2910849E8	3.8412728E8	3.5088346E8	9.9199089E7	5.1327053E7	4.7793029E7	1.6472642E7	1.4996564E7	2.1602132E7	1.6170351E8	1.7097051E8
7000.0	4.26580E-06	5.4520633E8	5.6360774E8	7.8299198E7	7.1029999E7	6.6547057E8	4.7518568E8	5.7801517E8	5.2192558E8	4.205918E8	4.0005915E8	4.2510453E8	4.0544236E8	1.0533377E8	5.5292116E7	4.5392503E7	2.7748676E7	2.5685693E7	3.485835E7	1.5830933E8	1.6019077E8
7000.0	4.89779E-06	1.0428878E8	1.0684503E8	1.5562834E7	1.3198496E7	1.2225751E8	1.018704E8	1.0967684E8	1.0125473E8	9.1998256E7	9.345066E7	9.2934232E7	9.1538544E7	2.2365669E7	1.1407607E7	8.5941074E6	6.9900357E6	6.4667193E6	8.9040742E6	3.0445362E7	2.9717706E7
7000.0	5.62341E-06	3.7174056E7	3.8321434E7	5.2653357E6	4.7372942E6	4.4858893E7	3.3366778E7	3.9293706E7	3.5731982E7	2.9697843E7	2.8733065E7	3.0009108E7	2.8842847E7	7.3376358E6	3.8948996E6	3.2130699E6	1.9529008E6	1.8300237E6	2.513896E6	1.0738205E7	1.0827836E7
7000.0	6.45654E-06	2.0841631E7	2.1601771E7	2.8403003E6	2.6775259E6	2.5726281E7	1.7375682E7	2.2129491E7	1.9888727E7	1.5240677E7	1.4052615E7	1.5404132E7	1.4478929E7	3.8372872E6	2.1419394E6	1.8967746E6	858216.	809524.63	1.113141E6	5.9856127E6	6.1830975E6
7000.0	7.41310E-06	3.0590602E6	3.1539746E6	417866.89	382146.82	3.7209715E6	2.6626919E6	3.2283754E6	2.9369475E6	2.3493826E6	2.2314184E6	2.3758129E6	2.2645282E6	577638.97	353162.61	308340.45	144921.77	139097.17	188910.27	883881.35	899981.69
7000.0	8.51138E-06	376147.77	387187.98	46145.905	39745.29	453401.	339939.74	396178.76	361819.41	301930.22	294434.19	305481.42	295992.71	67263.231	38388.55	30056.86	19323.251	18623.808	26398.703	108045.27	107594.41
7000.0	9.77237E-06	122195.41	125724.91	11137.997	8552.1653	147478.68	110013.35	128714.91	116775.12	97717.723	95949.595	98739.905	96739.865	17868.844	8689.2552	5195.857	5951.0616	5669.4841	8647.7583	34240.745	33707.814
7000.0	1.12202E-05	94960.098	97968.832	6657.8437	4628.9796	115565.38	82563.832	100273.58	90492.997	73030.404	70593.346	73927.889	71959.019	11548.861	4930.3356	2336.9611	4117.1275	3923.5387	6138.6118	25898.272	25697.73
7000.0	1.28825E-05	104537.69	108065.09	6715.9655	4553.4042	128203.39	89978.64	110430.91	99944.38	79174.014	75627.387	80404.157	77593.308	11974.289	4891.3992	2229.2871	4292.9276	4111.4321	6413.1115	28248.044	28251.678
7000.0	1.47911E-05	122943.05	127155.71	7757.4638	5232.0096	151324.27	105763.43	130164.27	117559.89	92929.4	88317.838	94349.101	90613.566	13848.279	5442.0008	2461.7912	4984.9151	4775.3871	7386.3291	33071.457	33247.426
7000.0	1.69824E-05	141662.2	146396.56	8834.1887	5938.8397	174098.05	121720.63	150152.67	136009.79	106873.43	101244.74	108485.6	103849.1	15793.076	5984.1491	2668.8353	5705.0606	5453.4085	8387.7096	37968.022	38310.016
7000.0	1.94984E-05	149922.76	154652.22	9229.2324	6173.8775	184013.36	128404.29	158570.18	143321.56	112763.66	106643.96	114353.46	109286.76	16606.489	6196.3696	2749.2458	6008.5379	5743.146	8807.3454	40074.212	40502.237
7000.0	2.23872E-05	145787.59	150345.18	9053.614	6002.0384	178382.56	126322.17	153931.54	139682.96	111172.95	105595.89	112783.22	107852.42	16398.38	6106.9195	2690.7997	5984.1989	5719.4078	8783.8791	38985.427	39318.05
7000.0	2.57040E-05	218763.58	226136.4	12899.917	8878.4135	270249.43	185289.74	231799.58	208532.77	162452.12	150865.39	164691.32	155414.6	23536.372	8406.3088	3951.2341	8090.7167	7724.308	11933.084	58111.286	59359.427
7000.0	2.95121E-05	836965.82	871672.67	42738.768	33944.858	1.0638413E6	640424.87	892142.66	790364.02	549175.38	469256.25	557198.94	504921.48	74152.971	25027.762	14582.776	20345.121	19384.516	30292.875	219676.74	231973.16
7000.0	3.38844E-05	545649.62	563780.06	35261.251	22407.658	671082.84	471080.68	577568.16	522092.02	413111.56	391325.22	419780.95	400086.31	60413.055	23717.708	10140.586	24529.406	23627.902	33799.305	147143.51	147732.12
7000.0	3.89045E-05	36127.788	36882.361	3347.5593	1465.8053	42034.162	36377.781	37823.457	35238.843	32843.406	35123.906	33366.119	34410.794	5287.3758	2067.9454	701.95803	2761.4677	2661.9556	3444.4046	9849.0699	9339.6031
7000.0	4.46684E-05	2913.9773	2955.3359	575.92297	112.51404	3465.9661	2893.4927	3032.2195	2813.6876	2590.152	3352.8322	2653.0044	3437.5092	404.05244	185.01808	55.284414	445.98659	435.13705	322.08463	774.02411	709.1201
7000.0	5.12861E-05	580.51335	590.52732	178.39467	18.511455	759.02424	542.93783	603.38969	589.80914	478.77064	850.64174	494.17451	921.21886	65.59804	49.294114	10.491154	136.17566	133.27481	89.457839	160.68743	132.84359
7000.0	5.88844E-05	298.19014	306.72914	92.50367	8.8950503	416.55687	258.70297	306.81315	317.07762	219.43383	455.91903	234.82944	516.64236	25.938022	31.095899	4.5515619	66.799239	65.514358	57.618218	87.977981	65.127922
7000.0	6.76083E-05	234.59221	230.73352	67.455623	4.9035272	336.18619	187.40451	232.39094	248.21464	152.86247	342.61977	169.79186	396.72686	16.922452	24.436437	2.5749645	47.116058	46.357015	49.22927	67.407193	47.446164
7000.0	7.76247E-05	182.69041	187.18001	53.013675	5.6246295	273.79892	151.95139	187.63112	211.14913	122.26606	282.09979	137.55223	327.17542	13.512344	21.193661	2.1380992	38.050326	37.662562	44.803544	53.653694	36.012485
7000.0	8.91251E-05	154.06828	152.40966	44.015159	2.8399294	223.6789	125.06896	155.70984	176.96379	99.176782	234.97784	112.25002	272.8212	9.6907389	18.758349	1.820321	31.590148	31.371912	41.411556	45.241524	29.226109
7000.0	1.02329E-04	128.84398	128.46479	34.385258	2.1473845	190.35345	104.18964	127.29124	140.49648	81.135829	196.97515	94.438592	229.46233	7.9830413	17.3446	1.6822638	26.304406	26.201962	38.649903	39.239893	24.356431
7000.0	1.17490E-04	109.91027	105.47561	28.455592	2.3298025	159.59778	88.377009	102.39512	125.81701	67.744111	166.47019	78.319697	192.68543	6.1473648	15.27466	1.1250661	22.214443	22.202486	36.261998	34.156576	20.515785
7000.0	1.34896E-04	89.549659	86.321501	23.379231	1.3564739	143.64922	75.146903	87.156198	104.40539	56.811968	141.40167	66.476228	163.59713	4.850405	13.736981	1.0057994	18.970601	19.009844	34.223464	30.196452	17.651128
7000.0	1.54882E-04	75.809757	73.9834	19.592998	1.2907499	123.20383	64.922888	72.039531	91.510942	48.553751	121.33051	57.137116	139.60581	4.0202493	12.250152	0.74844511	16.483955	16.598626	32.511045	27.146678	15.620452
7000.0	1.77828E-04	67.12258	62.440428	16.540264	0.87496631	107.86632	56.767502	63.407079	78.956212	41.730347	104.70968	50.769671	120.98624	3.3728914	11.364766	0.76659694	14.479456	14.648199	31.056355	25.151832	14.586691
7000.0	2.04174E-04	57.750307	55.046018	14.776067	0.75782732	95.969421	51.060804	55.700645	72.100159	37.171899	91.472155	45.403071	105.07235	2.82787	10.199747	0.65597433	12.943537	13.127553	29.774527	22.848888	13.390027
7000.0	2.34423E-04	51.30962	48.994078	13.143682	0.71808353	84.667621	46.547496	47.232054	65.981576	33.384549	80.259867	41.328012	91.800249	2.5234517	9.3069096	0.5615622	11.571819	11.764121	28.682621	21.259996	12.683513
7000.0	2.69153E-04	47.384997	43.044229	11.383795	0.65194983	75.379703	42.969474	42.121176	60.733041	30.500782	70.942521	38.270739	80.792493	2.2795392	8.3796804	0.47429419	10.435371	10.643163	27.668167	19.816811	12.161204
7000.0	3.09030E-04	42.904445	38.372508	9.7310038	0.42809901	67.710985	40.010305	37.631989	55.341291	27.983477	62.854121	35.289538	70.932842	2.0503748	7.6397044	0.50324352	9.3717617	9.5949109	26.893938	18.5847	11.766223
7000.0	3.54813E-04	38.935924	34.261697	8.5155042	0.34507222	60.82248	37.797112	34.782915	51.039469	25.533668	55.727163	32.749892	62.700316	1.8665465	6.9830493	0.44870364	8.4525036	8.6710453	26.102868	17.660603	11.554625
7000.0	4.07380E-04	35.013671	30.569807	7.7446201	0.35238842	54.384883	35.121673	29.835844	45.577965	23.815736	49.744526	30.554512	55.570005	1.7281546	6.1224875	0.35448278	7.7387264	7.9396944	25.224266	16.603644	11.256992
7000.0	4.67735E-04	30.686199	27.903172	7.2336568	0.44948754	49.431034	33.078695	26.624935	42.784356	22.136523	44.490923	28.562021	49.376289	1.6372741	5.5089695	0.31024166	7.1056114	7.3031954	24.613766	15.798549	11.107819
7000.0	5.37032E-04	27.047076	25.124495	6.4130651	0.32939049	43.764767	31.465317	23.709677	39.363209	20.460211	39.766565	26.810437	43.946977	1.5293189	5.0905567	0.30443516	6.4228551	6.6220232	24.296138	15.172042	11.027742
7000.0	6.16595E-04	24.533269	22.058291	5.7093396	0.34771702	38.311783	29.472684	20.553664	37.020219	19.215475	35.721832	25.170899	39.192307	1.4840637	4.7591452	0.28938962	5.7063751	5.8992837	24.111709	14.79759	11.045962
7000.0	7.07946E-04	22.782629	19.34551	4.9236629	0.33541324	33.822041	27.689469	18.512069	34.330002	17.971358	32.061889	23.500896	34.991215	1.4149514	4.4978373	0.28108841	5.0132097	5.2028826	23.846186	14.68838	11.257107
7000.0	8.12831E-04	20.330341	17.161742	4.1173451	0.25256421	30.482597	25.850581	16.351991	31.304969	16.718516	28.792141	21.933282	31.288911	1.3576781	4.1954929	0.25546769	4.467684	4.6510694	23.41237	14.357538	11.255513
7000.0	9.33254E-04	17.942778	15.163872	3.64102	0.25174901	26.065608	24.308491	14.47896	28.356659	15.522294	25.889792	20.426181	28.045894	1.2803906	3.8619719	0.24410013	3.9968872	4.1717478	22.78663	13.919103	11.187182
7000.0	1.07152E-03	16.376614	13.504145	3.3343457	0.26861131	23.121797	22.727506	12.649765	26.068389	14.360112	23.246404	18.98668	25.069115	1.2034392	3.4649852	0.22554132	3.6247362	3.7916289	22.089623	13.387184	11.044432
7000.0	1.23027E-03	15.175801	12.045143	2.934316	0.20892958	20.897464	21.252012	11.014414	23.824018	13.395308	20.93627	17.805205	22.545476	1.1424539	3.0972801	0.21395522	3.3175388	3.4770554	21.381413	12.881218	10.914844
7000.0	1.41254E-03	13.653144	10.856168	2.6710766	0.19155166	18.005611	19.954834	9.4841596	21.997175	12.540992	18.883398	16.652585	20.271017	1.089823	2.7510717	0.1896177	3.0476902	3.1995907	20.71237	12.364518	10.737537
7000.0	1.62181E-03	11.953125	9.3425784	2.4687965	0.17317308	15.705019	18.693249	8.4738509	20.558968	11.6247	16.989575	15.45845	18.180408	1.0304296	2.4459925	0.18096395	2.8138755	2.9575229	20.105745	11.823849	10.493316
7000.0	1.86209E-03	10.90361	8.2822527	2.2908958	0.15591197	13.597172	17.387766	7.3716726	18.616818	10.813254	15.323206	14.298719	16.340885	0.98790411	2.1860588	0.16176833	2.6113601	2.7471984	19.577518	11.371299	10.289421
7000.0	2.13796E-03	10.013284	7.3034442	2.1090016	0.14422527	11.597237	16.120672	6.3780584	16.952176	9.9915105	13.783266	13.206754	14.651457	0.92365311	1.9422421	0.15252421	2.4036853	2.5327603	19.088121	10.871377	10.019468
7000.0	2.45471E-03	8.9615302	6.3678304	1.9402024	0.12995299	10.195388	14.967568	5.5943594	15.770381	9.2688968	12.444156	12.166772	13.139081	0.87094144	1.7376422	0.13737498	2.2199181	2.3417859	18.651366	10.450995	9.7873152
7000.0	2.81838E-03	7.9240137	5.4952795	1.7772554	0.12005931	8.7441542	13.744746	4.6648554	14.148601	8.5224409	11.13994	11.209936	11.810924	0.81486577	1.5590963	0.12664944	2.0264363	2.1419567	18.226869	10.022111	9.5121672
7000.0	3.23594E-03	6.9497421	4.794282	1.625839	0.11187398	7.3334588	12.632847	3.9842233	12.942185	7.8470143	10.022613	10.236934	10.590952	0.77596629	1.4020735	0.11436999	1.8515124	1.960887	17.827867	9.6269655	9.2490484
7000.0	3.71535E-03	6.2895007	4.0996653	1.4680775	0.10146611	6.1275084	11.515212	3.4528867	11.484457	7.2192452	9.0260749	9.3281179	9.4855595	0.72186868	1.2547694	0.10346237	1.6787748	1.7820847	17.426461	9.2287537	8.9667693
7000.0	4.26580E-03	5.4635708	3.5858187	1.3144107	0.092608242	5.1658058	10.440415	2.8903471	9.9960958	6.5267075	8.0294417	8.4388694	8.4581475	0.66661322	1.1162944	0.09194105	1.5044889	1.6021388	17.006468	8.8487082	8.6942853
7000.0	4.89779E-03	4.8178974	3.0511522	1.1655024	0.084607134	4.2812222	9.4118544	2.4374234	9.0084806	5.8873496	7.1401257	7.6244264	7.5401883	0.60820506	0.9931764	0.082377011	1.3458694	1.4372927	16.573792	8.4043276	8.3321627
7000.0	5.62341E-03	4.1204763	2.6030308	1.0237939	0.075715848	3.4508564	8.4168354	2.034422	8.1209312	5.3141549	6.3404007	6.8509906	6.7020665	0.55882546	0.87941172	0.073225408	1.1936866	1.2800155	16.113183	7.9669993	7.9658878
7000.0	6.45654E-03	3.693139	2.1841944	0.88442771	0.063783865	2.8052011	7.4696765	1.6269158	7.0059704	4.7257889	5.5785171	6.0659533	5.9077935	0.50717481	0.77362713	0.064189457	1.0493939	1.131182	15.617688	7.5190525	7.5773902
7000.0	7.41310E-03	3.1933088	1.8550334	0.76072938	0.055244427	2.274349	6.5664162	1.3000553	6.0667051	4.194146	4.8913135	5.3682119	5.1979721	0.46018755	0.67687956	0.056735162	0.91859937	0.9959562	15.078458	7.0259974	7.1292535
7000.0	8.51138E-03	2.7398212	1.5320182	0.64639723	0.050288728	1.8014599	5.68316	1.0701483	5.2977358	3.6763823	4.2413512	4.6769164	4.5115451	0.40607264	0.58110678	0.048258265	0.79368685	0.86662407	14.47953	6.4935141	6.6345419
7000.0	9.77237E-03	2.2866707	1.2692767	0.53699238	0.040610644	1.3907981	4.8828338	0.8509919	4.4501129	3.1921097	3.6431651	4.033053	3.8892678	0.35421433	0.49282176	0.040985963	0.6770147	0.74590953	13.818834	5.907703	6.0737511
7000.0	1.12202E-02	1.929288	1.0343262	0.43979059	0.033592276	1.0820322	4.1180927	0.66723441	3.6890877	2.7383013	3.0934918	3.4374678	3.3166479	0.30514559	0.40956223	0.033399834	0.56961946	0.63427965	13.088669	5.2972623	5.480731
7000.0	1.28825E-02	1.585932	0.82700829	0.35555507	0.027577031	0.81719073	3.4215858	0.51110166	3.0678743	2.3157615	2.5916122	2.8926487	2.791922	0.25888781	0.33850053	0.028023714	0.47699965	0.53730404	12.277735	4.6720178	4.8565772
7000.0	1.47911E-02	1.2962455	0.66654521	0.28295798	0.022002431	0.6145216	2.7999635	0.39001231	2.4679122	1.9282394	2.1425002	2.3993087	2.3206031	0.21518448	0.27627434	0.023005326	0.39458856	0.44984149	11.376842	4.017475	4.2033363
7000.0	1.69824E-02	1.0616671	0.51916594	0.22071953	0.017851033	0.44396062	2.2435491	0.28406458	1.975902	1.5733975	1.7334934	1.9354552	1.8810839	0.17617568	0.22008972	0.018185444	0.32142436	0.37188033	10.373419	3.3746282	3.5327081
7000.0	1.94984E-02	0.83303047	0.39959968	0.16732612	0.013458354	0.31409247	1.7489213	0.2091872	1.5152155	1.248992	1.3700395	1.5384726	1.4988319	0.14031851	0.17058248	0.013641178	0.25765284	0.30294085	9.2543756	2.7368459	2.8729391
7000.0	2.23872E-02	0.62989435	0.29738955	0.12332273	0.010350639	0.22513539	1.3255999	0.15088161	1.1349652	0.96443903	1.0527352	1.1830218	1.1562868	0.10835416	0.12769928	0.010237432	0.20139483	0.24107429	8.0000765	2.1420592	2.2564955
7000.0	2.57040E-02	0.48268368	0.22063059	0.089039414	0.0072776166	0.14985654	0.9829225	0.10221432	0.83812888	0.71666242	0.78074343	0.87898923	0.8618907	0.081393539	0.095391857	0.0073652985	0.15458368	0.18786916	6.5875118	1.6116651	1.6963733
7000.0	2.95121E-02	0.34553894	0.1558793	0.06158447	0.0052845867	0.09629868	0.69980978	0.068594238	0.589529	0.51058396	0.55561266	0.62049984	0.6120404	0.058321106	0.067757139	0.0051683835	0.11312815	0.13940575	4.9955344	1.1615043	1.2236125
7000.0	3.38844E-02	0.24186514	0.1074264	0.041611464	0.0036459136	0.059931245	0.4823357	0.044063804	0.40066088	0.34697051	0.37870491	0.42237334	0.41848723	0.040322727	0.04654176	0.0034987226	0.078329099	0.09671919	3.2123307	0.80671647	0.85033361
7000.0	3.89045E-02	0.16189572	0.071596655	0.026914098	0.0022807825	0.037907449	0.31938303	0.027628861	0.26417272	0.22736857	0.24966397	0.27569656	0.27429851	0.02689472	0.030761737	0.0023058147	0.050288375	0.062242139	1.6582226	0.5422491	0.57163229
7000.0	4.46684E-02	0.10075749	0.044457922	0.016478375	0.0014640099	0.020898811	0.19795952	0.016438235	0.16555214	0.14323407	0.15756281	0.17351514	0.17397954	0.017126213	0.019192628	0.0014155073	0.033431412	0.042874532	1.2003769	0.35396228	0.37438475
7000.0	5.12861E-02	0.063982047	0.027727021	0.0099281929	0.00087706196	0.01130304	0.1210656	0.0094482185	0.098716023	0.08729068	0.096273442	0.10499644	0.10575599	0.010540182	0.011691278	0.00085182203	0.02086043	0.027545775	0.74871215	0.22004598	0.23275255
7000.0	5.88844E-02	0.035056596	0.015286951	0.0053876175	0.00046442939	0.0055934463	0.066728329	0.004937556	0.053754456	0.048841993	0.054010387	0.058700297	0.059558568	0.0059842375	0.0063118254	0.00046077343	0.011409155	0.015251381	0.3633266	0.12786903	0.13538654
7000.0	6.76083E-02	0.018614367	0.0080898367	0.0028831159	0.00024376509	0.0027588844	0.035430683	0.0024829251	0.028756622	0.026209982	0.029043946	0.031467035	0.032105093	0.0032394699	0.0034681659	0.00024361841	0.0065650797	0.0092163889	0.22008199	0.070428876	0.07479971
7000.0	7.76247E-02	0.0091905759	0.0039376318	0.0014176343	0.00011733206	0.0011274602	0.01725565	0.0011612702	0.013699339	0.012857974	0.014309241	0.015369344	0.015785034	0.0016027054	0.0017256604	0.00011740187	0.0032217268	0.0046464319	0.094314812	0.034847222	0.036456646
7000.0	8.91251E-02	0.0037296161	0.0015936575	0.00059821314	0.000049915776	0.0003978722	0.0072355902	0.0004486657	0.005711943	0.0055928038	0.0062257626	0.0066405415	0.0068829243	0.00069385375	0.00072881525	0.000048599879	0.0014945633	0.0022359257	0.044847194	0.015629383	0.016499067
7000.0	1.02329E-01	0.0016702272	0.00070317715	0.00026560458	0.000021530506	0.00016581939	0.0031846464	0.000193029	0.0025050713	0.0024659336	0.0027586674	0.0029110279	0.0030345706	0.00031141071	0.0003283708	0.000021393614	0.0006619206	0.0010054046	0.018188322	0.0070440467	0.0074469161
7000.0	1.17490E-01	0.00051667064	0.00022671242	0.000086798329	6.7881917E-6	0.000043898224	0.0010283572	0.000057776021	0.00080744035	0.00084643479	0.00095013634	0.00099328427	0.001047204	0.00010717308	0.00011113962	6.7748702E-6	0.00023586671	0.00039368825	0.006789955	0.0026804413	0.0028654832
7000.0	1.34896E-01	0.00017922048	0.000080055581	0.000030645972	2.4356318E-6	0.000012996089	0.00035547788	0.000019339131	0.00028065773	0.00029113877	0.00032915884	0.00034163123	0.00036162521	0.00003749932	0.000039751491	2.396367E-6	0.000082702276	0.00014137663	0.0022220426	0.00093548002	0.0009993941
7000.0	1.54882E-01	0.000045440596	0.000020417382	8.2574475E-6	6.3068524E-7	2.8939993E-6	0.000093561584	4.8216024E-6	0.000076440552	0.000079391369	0.000090011582	0.00009278823	0.000098925906	0.000010211188	0.000010410076	6.3760519E-7	0.000023828472	0.000038143534	0.00060792436	0.00026241795	0.00027913278
7000.0	1.77828E-01	7.8426823E-6	3.5355093E-6	1.6410438E-6	1.1671039E-7	4.288994E-7	0.000017672235	8.5657419E-7	0.000014591746	0.000016271661	0.000018404386	0.000018969236	0.000020390894	2.0542062E-6	1.2814636E-6	1.1710595E-7	5.4294017E-6	0.	0.00012840619	0.000053667348	0.000055974298
